47 2 2.304923535136E-02 -5.172058482359E-05 2.304929337965E-02 3.324322141003E-02 0
48 2 2.320108545584E-02 -4.906191261870E-05 2.320113732989E-02 3.324227829270E-02 0
49 2 2.334507845871E-02 -4.651800876016E-05 2.334512480516E-02 3.324142907154E-02 0
50 2 2.348129492613E-02 -4.392448329191E-05 2.348133600901E-02 3.324066511938E-02 0
51 2 2.360974259506E-02 -4.136862804580E-05 2.360977883777E-02 3.323998670019E-02 0
52 2 2.373049306698E-02 -3.883871538978E-05 2.373052484982E-02 3.323942020409E-02 0
53 2 2.384357657211E-02 -3.631471013968E-05 2.384360422647E-02 3.323897307504E-02 0
54 2 2.394890140568E-02 -3.372112714523E-05 2.394892514610E-02 3.323863910109E-02 0
55 2 2.404635732980E-02 -3.112089587749E-05 2.404637746818E-02 3.323843457427E-02 0
56 2 2.413584568269E-02 -2.848019374279E-05 2.413586248594E-02 3.323837884412E-02 0
57 2 2.421719486930E-02 -2.576806095746E-05 2.421720857841E-02 3.323847160263E-02 0
58 2 2.429017021858E-02 -2.296893615788E-05 2.429018107836E-02 3.323872039714E-02 0
59 2 2.435455023123E-02 -2.011882969903E-05 2.435455854112E-02 3.323914739448E-02 0
60 2 2.441014513163E-02 -1.720621395512E-05 2.441015119578E-02 3.323976211312E-02 0
61 2 2.445675519646E-02 -1.422021304162E-05 2.445675933058E-02 3.324056908803E-02 0
62 2 2.449417308015E-02 -1.117643186445E-05 2.449417563000E-02 3.324158841347E-02 0
63 2 2.452228127435E-02 -8.125248808915E-06 2.452228262047E-02 3.324283651187E-02 0
64 2 2.454110895759E-02 -5.104210504134E-06 2.454110948839E-02 3.324431678633E-02 0
65 2 2.455072781585E-02 -2.099683742893E-06 2.455072790563E-02 3.324604474389E-02 0
66 2 2.455127318737E-02 8.149626363337E-07 2.455127320089E-02 3.324804092819E-02 0
67 2 2.454315425770E-02 3.542856944882E-06 2.454315451341E-02 3.325030618769E-02 0
68 2 2.452701043088E-02 6.036211437706E-06 2.452701117365E-02 3.325284417938E-02 0
69 2 2.450350858981E-02 8.313489970224E-06 2.450351000010E-02 3.325567663737E-02 0
70 2 2.447356546590E-02 1.017983026486E-05 2.447356758306E-02 3.325880375965E-02 0
71 2 2.443852347941E-02 1.158043358515E-05 2.443852622316E-02 3.326220835067E-02 0
72 2 2.439982406242E-02 1.248776804806E-05 2.439982725802E-02 3.326590051594E-02 0
73 2 2.435898799330E-02 1.286405599166E-05 2.435899139007E-02 3.326988676415E-02 0
74 2 2.431799341332E-02 1.245537396466E-05 2.431799660306E-02 3.327412861894E-02 0
75 2 2.427899554059E-02 1.143486479874E-05 2.427899823337E-02 3.327860576623E-02 0
76 2 2.424405744798E-02 9.630143576434E-06 2.424405936061E-02 3.328332641421E-02 0
77 2 2.421551713046E-02 7.062825945551E-06 2.421551816046E-02 3.328824894867E-02 0
78 2 2.419581836617E-02 3.655259254542E-06 2.419581864227E-02 3.329331091281E-02 0
79 2 2.418705276617E-02 -2.686248043551E-07 2.418705276767E-02 3.329850682276E-02 0
80 2 2.419141892861E-02 -5.182998799255E-06 2.419141948384E-02 3.330380378101E-02 0
81 2 2.421093358916E-02 -1.037662443333E-05 2.421093581283E-02 3.330911916491E-02 0
82 2 2.424679327823E-02 -1.609238193049E-05 2.424679861842E-02 3.331441448831E-02 0
83 2 2.430010633413E-02 -2.198256917744E-05 2.430011627715E-02 3.331966897168E-02 0
84 2 2.437168406171E-02 -2.827259600134E-05 2.437170046065E-02 3.332480219756E-02 0
85 2 2.446068962449E-02 -3.348751329464E-05 2.446071254725E-02 3.332977169108E-02 0
86 2 2.456596986419E-02 -3.910676715067E-05 2.456600099136E-02 3.333454743545E-02 0
87 2 2.468610762216E-02 -4.323068760713E-05 2.468614547525E-02 3.333908021933E-02 0
88 2 2.481742556098E-02 -4.651832757837E-05 2.481746915843E-02 3.334335145939E-02 0
89 2 2.495528917985E-02 -4.740075876934E-05 2.495533419695E-02 3.334736749582E-02 0
90 2 2.509514804163E-02 -4.783684504244E-05 2.509519363533E-02 3.335107827946E-02 0
91 2 2.522977506464E-02 -4.362873561420E-05 2.522981278724E-02 3.335455479017E-02 0
92 2 2.535045195344E-02 -3.865075604884E-05 2.535048141801E-02 3.335786426939E-02 0
93 2 2.544859601681E-02 -2.833334488243E-05 2.544861178935E-02 3.336102045104E-02 0
94 2 2.551323597836E-02 -1.649796292527E-05 2.551324131251E-02 3.336411176677E-02 0
95 2 2.553087951515E-02 3.251454141505E-06 2.553087972219E-02 3.336740386558E-02 0
96 2 2.548862857544E-02 2.288421779500E-05 2.548863884840E-02 3.337094847611E-02 0
97 2 2.537166032979E-02 5.339751926551E-05 2.537171652028E-02 3.337491931776E-02 0
98 2 2.516119619524E-02 8.436215175639E-05 2.516133762239E-02 3.337965923373E-02 0
99 2 2.483946883774E-02 1.277408728392E-04 2.483979729932E-02 3.338549340147E-02 0
100 2 2.438893873790E-02 1.689187652429E-04 2.438952369995E-02 3.339246099141E-02 0
101 2 2.378640837555E-02 2.295337940420E-04 2.378751582598E-02 3.340112312814E-02 0
102 2 2.300919728754E-02 2.833259579504E-04 2.301094160211E-02 3.341186328641E-02 0
103 2 2.204257351686E-02 3.564468723916E-04 2.204545535068E-02 3.342483180187E-02 0
104 2 2.086528280874E-02 4.214956067990E-04 2.086953965077E-02 3.344024840680E-02 0
105 2 1.945665043098E-02 5.119554478008E-04 1.946338471011E-02 3.345893853295E-02 0
106 2 1.781608632305E-02 5.729524765490E-04 1.782529681129E-02 3.348051211673E-02 0
107 2 1.594667056971E-02 6.675166243756E-04 1.596063534771E-02 3.350501442359E-02 0
108 2 1.384210622299E-02 7.263687339651E-04 1.386115133119E-02 3.353281709818E-02 0
109 2 1.153463004705E-02 8.070537852731E-04 1.156282950383E-02 3.356375623610E-02 0
110 2 9.077206745190E-03 8.223957803708E-04 9.114385174793E-03 3.359604909856E-02 0
111 2 6.484465310815E-03 9.051295644346E-04 6.547331509521E-03 3.363056393112E-02 0
112 2 3.807067253185E-03 8.724741779406E-04 3.905761418910E-03 3.366653862351E-02 0
113 2 1.138430211395E-03 9.094142421898E-04 1.457071587162E-03 3.370184554319E-02 0
114 2 -1.505479168845E-03 8.480464301600E-04 1.727903433509E-03 3.373550212299E-02 0
115 2 -4.128759215832E-03 9.100864806921E-04 4.227872995332E-03 3.377016531410E-02 0
116 2 -6.651671101480E-03 7.663916466826E-04 6.695676560167E-03 3.380299249618E-02 0
117 2 -9.022468029238E-03 8.273666263669E-04 9.060323662710E-03 3.383187554520E-02 0
118 2 -1.143766481060E-02 7.804151655703E-04 1.146425855214E-02 3.386161845659E-02 0
119 2 -1.386095081280E-02 8.580907620883E-04 1.388748635250E-02 3.389879257664E-02 0
120 2 -1.600586774404E-02 5.704701100498E-04 1.601603066887E-02 3.394022752187E-02 0
121 2 -1.734966346466E-02 3.604408234915E-04 1.735340715606E-02 3.399116406579E-02 0
122 2 -1.761832388985E-02 -1.699311514071E-04 1.761914337543E-02 3.406000549739E-02 0
123 2 -1.621985091996E-02 -7.101231868277E-04 1.623538847105E-02 3.415124270899E-02 0
124 2 -1.250530247517E-02 -1.759114041182E-03 1.262842318761E-02 3.425238672494E-02 0
125 2 -5.068260823896E-03 -3.220087684807E-03 6.004684211254E-03 3.427116761499E-02 0
126 2 -8.025363833410E-05 -7.150283706710E-05 1.074862883093E-04 3.423789160641E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
2 3 -1.173041063323E-03 1.733410448621E-03 2.093021050929E-03 3.321026726836E-02 0
3 3 -1.557667245766E-03 1.784950215661E-03 2.369045065194E-03 3.321529356129E-02 0
4 3 5.529220672705E-04 -1.428393829435E-03 1.531676122567E-03 3.321822306182E-02 0
5 3 4.627518438034E-03 -4.902187058293E-03 6.741317738309E-03 3.326168924146E-02 0
6 3 9.736879409995E-03 -4.540968149469E-03 1.074370570982E-02 3.328298478688E-02 0
7 3 1.440844763970E-02 -3.920752039169E-03 1.493236953529E-02 3.329011174343E-02 0
8 3 1.863975352303E-02 -3.404080104725E-03 1.894803875758E-02 3.330168326563E-02 0
9 3 2.239992455878E-02 -3.115164331356E-03 2.261550063674E-02 3.330890367322E-02 0
10 3 2.566299319964E-02 -2.612754499089E-03 2.579565285154E-02 3.331095692129E-02 0
11 3 2.859393450266E-02 -2.368195096522E-03 2.869183574395E-02 3.331196848094E-02 0
12 3 3.132614015075E-02 -2.190435403223E-03 3.140262829764E-02 3.331351399037E-02 0
13 3 3.388024493815E-02 -2.102708345626E-03 3.394543237986E-02 3.331252807461E-02 0
14 3 3.628377400271E-02 -1.923279106351E-03 3.633471148090E-02 3.331097656618E-02 0
15 3 3.856478489054E-02 -1.808938644238E-03 3.860718705982E-02 3.330917719232E-02 0
16 3 4.070482521971E-02 -1.684122860240E-03 4.073964980182E-02 3.330657929053E-02 0
17 3 4.269402279665E-02 -1.572930550346E-03 4.272298787629E-02 3.330292886257E-02 0
18 3 4.454498187694E-02 -1.418629558864E-03 4.456756578771E-02 3.329950718329E-02 0
19 3 4.625609111871E-02 -1.294879413623E-03 4.627421180612E-02 3.329591251316E-02 0
20 3 4.781524212145E-02 -1.170562257483E-03 4.782956820975E-02 3.329194509007E-02 0
21 3 4.923428101762E-02 -1.060735875822E-03 4.924570628918E-02 3.328795539749E-02 0
22 3 5.053324902365E-02 -9.481225757841E-04 5.054214274549E-02 3.328443587595E-02 0
23 3 5.172123162024E-02 -8.635522825378E-04 5.172844017424E-02 3.328100953574E-02 0
24 3 5.280727338637E-02 -7.887657423410E-04 5.281316383156E-02 3.327769978223E-02 0
25 3 5.381188201544E-02 -7.302069164736E-04 5.381683610344E-02 3.327474007830E-02 0
26 3 5.475307793745E-02 -6.801703109403E-04 5.475730248356E-02 3.327218978411E-02 0
27 3 5.564145721208E-02 -6.482934680359E-04 5.564523380402E-02 3.326979707775E-02 0
28 3 5.648763782224E-02 -6.227641468949E-04 5.649107063881E-02 3.326762551523E-02 0
29 3 5.730425653617E-02 -6.057459287135E-04 5.730745802505E-02 3.326573990247E-02 0
30 3 5.809901947778E-02 -5.925961407552E-04 5.810204156882E-02 3.326405398660E-02 0
31 3 5.887559753894E-02 -5.855007374060E-04 5.887850878445E-02 3.326244348853E-02 0
32 3 5.963746899926E-02 -5.781363021347E-04 5.964027121183E-02 3.326096639168E-02 0
33 3 6.038753443488E-02 -5.718364997805E-04 6.039024186164E-02 3.325960429169E-02 0
34 3 6.112569365730E-02 -5.644357824247E-04 6.112829960697E-02 3.325827695469E-02 0
35 3 6.185078047255E-02 -5.567904026956E-04 6.185328657894E-02 3.325695921431E-02 0
36 3 6.256206276253E-02 -5.464989060638E-04 6.256444963521E-02 3.325569196372E-02 0
37 3 6.325851384039E-02 -5.349756061320E-04 6.326077593733E-02 3.325443829422E-02 0
38 3 6.393819724421E-02 -5.216113891128E-04 6.394032487626E-02 3.325317000821E-02 0
39 3 6.459956585661E-02 -5.071383923699E-04 6.460155646896E-02 3.325191064301E-02 0
40 3 6.524169378348E-02 -4.909674560791E-04 6.524354111159E-02 3.325067672906E-02 0
41 3 6.586366972570E-02 -4.742041311715E-04 6.586537678700E-02 3.324944284451E-02 0
42 3 6.646455413295E-02 -4.566965171063E-04 6.646612315910E-02 3.324822193185E-02 0
43 3 6.704396894040E-02 -4.389119903744E-04 6.704540562198E-02 3.324704090183E-02 0
44 3 6.760185367519E-02 -4.207644322099E-04 6.760316311408E-02 3.324589680219E-02 0
45 3 6.813814449005E-02 -4.028340658211E-04 6.813933526115E-02 3.324478512747E-02 0
46 3 6.865289772880E-02 -3.849512704148E-04 6.865397697178E-02 3.324373304795E-02 0
47 3 6.914643589602E-02 -3.673054108252E-04 6.914741145110E-02 3.324275101642E-02 0
48 3 6.961907063740E-02 -3.498509371584E-04 6.961994967029E-02 3.324183192222E-02 0
49 3 7.007105083664E-02 -3.327517596942E-04 7.007184091406E-02 3.324098860918E-02 0
50 3 7.050266156955E-02 -3.157817383611E-04 7.050336875992E-02 3.324024265876E-02 0
51 3 7.091416382463E-02 -2.989719244161E-04 7.091479405003E-02 3.323959185393E-02 0
52 3 7.130567020117E-02 -2.822347023630E-04 7.130622875503E-02 3.323903750717E-02 0
53 3 7.167721810808E-02 -2.655192163197E-04 7.167770989763E-02 3.323859986638E-02 0
54 3 7.202877168636E-02 -2.486228957215E-04 7.202920077295E-02 3.323828999912E-02 0
55 3 7.236015580097E-02 -2.315323293054E-04 7.236052621948E-02 3.323810523798E-02 0
56 3 7.267107974073E-02 -2.141653452012E-04 7.267139531809E-02 3.323805788923E-02 0
57 3 7.296118833885E-02 -1.964337560085E-04 7.296145276814E-02 3.323816800219E-02 0
58 3 7.323003519892E-02 -1.782349028327E-04 7.323025210195E-02 3.323844121004E-02 0
59 3 7.347711618563E-02 -1.596133053433E-04 7.347728954829E-02 3.323888158264E-02 0
60 3 7.370191812743E-02 -1.405868645976E-04 7.370205221247E-02 3.323950866276E-02 0
61 3 7.390392615419E-02 -1.211498731240E-04 7.390402545394E-02 3.324034024853E-02 0
62 3 7.408269200971E-02 -1.013754406116E-04 7.408276137122E-02 3.324138066781E-02 0
63 3 7.423790983937E-02 -8.147753469362E-05 7.423795455094E-02 3.324263996207E-02 0
64 3 7.436939134734E-02 -6.164762450351E-05 7.436941689837E-02 3.324414098392E-02 0
65 3 7.447715008602E-02 -4.202612158220E-05 7.447716194332E-02 3.324589700074E-02 0
66 3 7.456157078257E-02 -2.296001743933E-05 7.456157431765E-02 3.324790779356E-02 0
67 3 7.462336120322E-02 -4.879046456092E-06 7.462336136272E-02 3.325018628402E-02 0
68 3 7.466351926366E-02 1.187440410922E-05 7.466352020791E-02 3.325275373495E-02 0
69 3 7.468359527385E-02 2.697989682423E-05 7.468360014718E-02 3.325560875710E-02 0
70 3 7.468574093313E-02 3.978947806098E-05 7.468575153223E-02 3.325874093754E-02 0
71 3 7.467247507638E-02 4.984511708379E-05 7.467249171260E-02 3.326216515112E-02 0
72 3 7.464684322554E-02 5.673896943409E-05 7.464686478915E-02 3.326588698235E-02 0
73 3 7.461266907658E-02 6.003202671283E-05 7.461269322692E-02 3.326987614290E-02 0
74 3 7.457420882706E-02 5.908200491910E-05 7.457423223115E-02 3.327411637921E-02 0
75 3 7.453599679362E-02 5.378621817080E-05 7.453601620006E-02 3.327861849928E-02 0
76 3 7.450317774782E-02 4.369822104335E-05 7.450319056294E-02 3.328334688042E-02 0
77 3 7.448124814093E-02 2.880566789841E-05 7.448125371123E-02 3.328824695948E-02 0
78 3 7.447553563445E-02 9.019184550420E-06 7.447553618057E-02 3.329331009065E-02 0
79 3 7.449146302527E-02 -1.528001137444E-05 7.449146459242E-02 3.329851609896E-02 0
80 3 7.453437016713E-02 -4.419787101234E-05 7.453438327150E-02 3.330378102320E-02 0
81 3 7.460878912212E-02 -7.624152104673E-05 7.460882807710E-02 3.330906723737E-02 0
82 3 7.471858913165E-02 -1.113375395448E-04 7.471867208317E-02 3.331435880187E-02 0
83 3 7.486692707058E-02 -1.481358109992E-04 7.486707362526E-02 3.331958277114E-02 0
84 3 7.505519570598E-02 -1.853944444788E-04 7.505542467779E-02 3.332466855214E-02 0
85 3 7.528337143494E-02 -2.204711983504E-04 7.528369426483E-02 3.332961397923E-02 0
86 3 7.555003767435E-02 -2.538002951286E-04 7.555046397730E-02 3.333435418385E-02 0
87 3 7.585111012602E-02 -2.809018018320E-04 7.585163026048E-02 3.333884752330E-02 0
88 3 7.618020639359E-02 -3.010612618182E-04 7.618080128256E-02 3.334308611140E-02 0
89 3 7.652921694282E-02 -3.107185400955E-04 7.652984771900E-02 3.334706069196E-02 0
90 3 7.688643882500E-02 -3.096389527825E-04 7.688706231526E-02 3.335074609407E-02 0
91 3 7.723751012692E-02 -2.908991922978E-04 7.723805793096E-02 3.335422297347E-02 0
92 3 7.756567628990E-02 -2.569723488341E-04 7.756610195889E-02 3.335748902686E-02 0
93 3 7.785024427899E-02 -1.997066321387E-04 7.785050042894E-02 3.336064401247E-02 0
94 3 7.806721363741E-02 -1.215776263264E-04 7.806730830654E-02 3.336378706386E-02 0
95 3 7.819038977877E-02 -1.235590409731E-05 7.819039075503E-02 3.336708289948E-02 0
96 3 7.818790765568E-02 1.213439055526E-04 7.818800181561E-02 3.337063038370E-02 0
97 3 7.802471849313E-02 2.950928247373E-04 7.802527651798E-02 3.337474812340E-02 0
98 3 7.766301652114E-02 4.988688178323E-04 7.766461874792E-02 3.337955338492E-02 0
99 3 7.705884913510E-02 7.507733075060E-04 7.706250638660E-02 3.338542508364E-02 0
100 3 7.616121764091E-02 1.035482345135E-03 7.616825648676E-02 3.339261307683E-02 0
101 3 7.491998092873E-02 1.380919855061E-03 7.493270635716E-02 3.340151966260E-02 0
102 3 7.327703906500E-02 1.756978344143E-03 7.329809975051E-02 3.341226149640E-02 0
103 3 7.116602240242E-02 2.197339050195E-03 7.119993710308E-02 3.342559159951E-02 0
104 3 6.852291933057E-02 2.663754936703E-03 6.857467509180E-02 3.344149138682E-02 0
105 3 6.529105502096E-02 3.192767365483E-03 6.536907242114E-02 3.346026368964E-02 0
106 3 6.140157420581E-02 3.710495528477E-03 6.151358461364E-02 3.348207413039E-02 0
107 3 5.680643735498E-02 4.279528750799E-03 5.696740902739E-02 3.350762112727E-02 0
108 3 5.149473832000E-02 4.788137596175E-03 5.171686703857E-02 3.353550560061E-02 0
109 3 4.547029270859E-02 5.295009729431E-03 4.577755614971E-02 3.356631915432E-02 0
110 3 3.875973076618E-02 5.665073705349E-03 3.917154310407E-02 3.359979668883E-02 0
111 3 3.149460913441E-02 6.022653110720E-03 3.206528894336E-02 3.363518359937E-02 0
112 3 2.383236937795E-02 6.134339156904E-03 2.460918420141E-02 3.366943869993E-02 0
113 3 1.590682160831E-02 6.246683235992E-03 1.708941266192E-02 3.370580889028E-02 0
114 3 7.955663084146E-03 6.088135107653E-03 1.001788222118E-02 3.374136878393E-02 0
115 3 2.438439535020E-04 6.018043189390E-03 6.022981296918E-03 3.377390729640E-02 0
116 3 -7.170141286660E-03 5.629297995755E-03 9.115915861595E-03 3.380422699013E-02 0
117 3 -1.416343759531E-02 5.504350756902E-03 1.519542173719E-02 3.383827911350E-02 0
118 3 -2.051909733407E-02 5.159887521195E-03 2.115792510234E-02 3.386770970855E-02 0
119 3 -2.617304621546E-02 4.987137600010E-03 2.664394658526E-02 3.389604216727E-02 0
120 3 -3.091985318711E-02 3.673233724721E-03 3.113727616714E-02 3.393792122047E-02 0
121 3 -3.336476440387E-02 1.515742634325E-03 3.339917632905E-02 3.399687284402E-02 0
122 3 -3.236566556325E-02 -1.700130541417E-03 3.241028773723E-02 3.405325544829E-02 0
123 3 -2.796583804320E-02 -5.089894902372E-03 2.842525510133E-02 3.412663002228E-02 0
124 3 -2.022214786879E-02 -1.064600517573E-02 2.285328621071E-02 3.423434275515E-02 0
125 3 -1.088315475202E-02 -1.198468340914E-02 1.618875207587E-02 3.426651316101E-02 0
126 3 -3.226354648471E-03 -5.064631793718E-03 6.004986221770E-03 3.427786545213E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
2 4 1.138816207393E-03 1.850809054861E-03 2.173107570227E-03 3.313918900665E-02 0
3 4 7.429842053044E-03 -2.925820751503E-03 7.985172509289E-03 3.320280791017E-02 0
4 4 1.616287338573E-02 -6.510905575949E-03 1.742499261125E-02 3.324673408220E-02 0
5 4 2.284923408816E-02 -1.067263349147E-02 2.521889379134E-02 3.325474668322E-02 0
6 4 2.854501127484E-02 -1.021277476080E-02 3.031696615750E-02 3.326681995678E-02 0
7 4 3.413170069813E-02 -8.904381017581E-03 3.527408388397E-02 3.328722619137E-02 0
8 4 3.918376015025E-02 -7.887741324131E-03 3.996978262023E-02 3.329936307206E-02 0
9 4 4.352003105458E-02 -7.007472240171E-03 4.408058268885E-02 3.330159396936E-02 0
10 4 4.759422466223E-02 -6.263332292891E-03 4.800457845466E-02 3.330411916961E-02 0
11 4 5.158059649924E-02 -5.746010382803E-03 5.189965867457E-02 3.330861909493E-02 0
12 4 5.537460256021E-02 -5.395826288369E-03 5.563687221651E-02 3.331041836821E-02 0
13 4 5.892901734662E-02 -5.095086041862E-03 5.914887139424E-02 3.330871341695E-02 0
14 4 6.234600665891E-02 -4.818837078513E-03 6.253195772644E-02 3.330715437510E-02 0
15 4 6.565719395123E-02 -4.550163480928E-03 6.581467241621E-02 3.330602527316E-02 0
16 4 6.881470993770E-02 -4.272762045099E-03 6.894723199160E-02 3.330347742217E-02 0
17 4 7.178896126721E-02 -3.984679230779E-03 7.189946194790E-02 3.329967809713E-02 0
18 4 7.460190828624E-02 -3.691114749969E-03 7.469316600631E-02 3.329620559927E-02 0
19 4 7.725894843914E-02 -3.398329086518E-03 7.733365214770E-02 3.329288612623E-02 0
20 4 7.974652529425E-02 -3.113745867211E-03 7.980729108190E-02 3.328909298003E-02 0
21 4 8.206430433627E-02 -2.849638747894E-03 8.211376551583E-02 3.328522290301E-02 0
22 4 8.423032543777E-02 -2.609173159564E-03 8.427072746766E-02 3.328185956112E-02 0
23 4 8.625632334662E-02 -2.396557577860E-03 8.628961006692E-02 3.327873630379E-02 0
24 4 8.815047532266E-02 -2.213816984744E-03 8.817826991528E-02 3.327566405889E-02 0
25 4 8.992729946417E-02 -2.063213507352E-03 8.995096463571E-02 3.327289013201E-02 0
26 4 9.160462554108E-02 -1.940569635914E-03 9.162517793179E-02 3.327053875803E-02 0
